57610.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(0.0), '243641585': np.float32(0.0), '243749571': np.float32(0.0), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(0.0), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60140.0, {'1863241632': np.float32(-0.05357143), '2330725114': np.float32(-0.035714287), '243351999': np.float32(0.0), '243641585': np.float32(-2.674107), '243749571': np.float32(-3.5892856), '30503246': np.float32(-0.058035713), '30624898': np.float32(-2.392857), '32564122': np.float32(-0.04464286), '89127267': np.float32(-0.2857143), '89173763': np.float32(-0.94196427), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.16517857), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.44642857), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.40625), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.102678575), 'gneJ257': np.float32(-0.10714286)}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 7, '243749571': 6, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 5, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 2}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 16, '243749571': 9, '30503246': 2, '30624898': 14, '32564122': 1, '89127267': 5, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 4}, 
60150.0, {'1863241632': np.float32(-0.14285715), '2330725114': np.float32(-0.008928572), '243351999': np.float32(0.0), '243641585': np.float32(-3.388393), '243749571': np.float32(-4.0), '30503246': np.float32(-0.017857144), '30624898': np.float32(-2.580357), '32564122': np.float32(0.0), '89127267': np.float32(-0.42857143), '89173763': np.float32(-0.32142857), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.21875), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.14285715), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.62946427), 'gneJ143': np.float32(-0.09375), 'gneJ207': np.float32(-0.008928572), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.13392857), 'gneJ257': np.float32(-0.27232143)}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 7, '243749571': 7, '30503246': 1, '30624898': 9, '32564122': 0, '89127267': 4, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 2}, {'1863241632': 2, '2330725114': 1, '243351999': 0, '243641585': 16, '243749571': 11, '30503246': 1, '30624898': 13, '32564122': 0, '89127267': 5, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 5}, 
60160.0, {'1863241632': np.float32(-0.23214285), '2330725114': np.float32(-0.116071425), '243351999': np.float32(0.0), '243641585': np.float32(-3.294643), '243749571': np.float32(-4.0), '30503246': np.float32(-0.09821428), '30624898': np.float32(-1.8973215), '32564122': np.float32(0.0), '89127267': np.float32(-0.4955357), '89173763': np.float32(-0.18303572), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(-0.44642857), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.20089285), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.29910713), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.004464286), 'gneJ257': np.float32(-0.2857143)}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 6, '243749571': 8, '30503246': 2, '30624898': 6, '32564122': 0, '89127267': 3, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 16, '243749571': 14, '30503246': 3, '30624898': 8, '32564122': 0, '89127267': 4, '89173763': 9, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 7}, 
60170.0, {'1863241632': np.float32(-0.16071428), '2330725114': np.float32(-0.25), '243351999': np.float32(0.0), '243641585': np.float32(-3.5044644), '243749571': np.float32(-4.0), '30503246': np.float32(0.0), '30624898': np.float32(-2.017857), '32564122': np.float32(-0.04464286), '89127267': np.float32(-0.12946428), '89173763': np.float32(-0.23214285), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.3794643), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.5625), 'gneJ207': np.float32(-0.013392857), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.004464286), 'gneJ255': np.float32(-0.013392857), 'gneJ257': np.float32(-0.4330357)}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 7, '243749571': 9, '30503246': 0, '30624898': 7, '32564122': 1, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 17, '243749571': 16, '30503246': 0, '30624898': 7, '32564122': 2, '89127267': 1, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 8}, 
60180.0, {'1863241632': np.float32(-0.20535715), '2330725114': np.float32(-0.38392857), '243351999': np.float32(0.0), '243641585': np.float32(-3.8392856), '243749571': np.float32(-2.03125), '30503246': np.float32(-0.06696428), '30624898': np.float32(-1.9375), '32564122': np.float32(-0.26339287), '89127267': np.float32(-0.2857143), '89173763': np.float32(-0.3169643), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.34375), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.8526786), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.14285715), 'gneJ255': np.float32(-0.102678575), 'gneJ257': np.float32(-0.7901786)}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 6, '243749571': 6, '30503246': 1, '30624898': 6, '32564122': 5, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 15, '243749571': 10, '30503246': 3, '30624898': 8, '32564122': 8, '89127267': 5, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 3, 'gneJ257': 8}, 
60190.0, {'1863241632': np.float32(-0.2767857), '2330725114': np.float32(0.0), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-2.5625), '30503246': np.float32(-0.08035714), '30624898': np.float32(-0.85714287), '32564122': np.float32(-0.6339286), '89127267': np.float32(0.0), '89173763': np.float32(-0.017857144), '89173808': np.float32(-0.035714287), 'cluster_1427494838_273472399': np.float32(-0.04017857), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.0625), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.026785715), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(-0.026785715), 'gneJ210': np.float32(-0.32142857), 'gneJ255': np.float32(-0.071428575), 'gneJ257': np.float32(-1.1473215)}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 7, '243749571': 6, '30503246': 1, '30624898': 2, '32564122': 6, '89127267': 0, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 15, '243749571': 13, '30503246': 1, '30624898': 5, '32564122': 10, '89127267': 0, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 8}, 
60200.0, {'1863241632': np.float32(-0.36607143), '2330725114': np.float32(-0.008928572), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-2.6830356), '30503246': np.float32(-0.125), '30624898': np.float32(-0.9464286), '32564122': np.float32(-1.125), '89127267': np.float32(-0.008928572), '89173763': np.float32(-0.17857143), '89173808': np.float32(-0.017857144), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(-0.013392857), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.125), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.071428575), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(-0.004464286), 'gneJ208': np.float32(-0.09375), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.116071425), 'gneJ257': np.float32(-0.71428573)}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 1, '30624898': 6, '32564122': 6, '89127267': 1, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 2, '2330725114': 1, '243351999': 0, '243641585': 18, '243749571': 13, '30503246': 1, '30624898': 9, '32564122': 11, '89127267': 1, '89173763': 7, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 4}, 
60210.0, {'1863241632': np.float32(-0.3392857), '2330725114': np.float32(-0.05357143), '243351999': np.float32(-0.008928572), '243641585': np.float32(-4.0), '243749571': np.float32(-2.8392856), '30503246': np.float32(-0.035714287), '30624898': np.float32(-1.3839285), '32564122': np.float32(-1.6160715), '89127267': np.float32(-0.026785715), '89173763': np.float32(-0.102678575), '89173808': np.float32(-0.013392857), 'cluster_1427494838_273472399': np.float32(-0.035714287), 'cluster_1757124350_1757124352': np.float32(-0.21875), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.20982143), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.12053572), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(-0.06696428), 'gneJ210': np.float32(-0.0625), 'gneJ255': np.float32(-0.008928572), 'gneJ257': np.float32(-0.8973214)}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 8, '243749571': 6, '30503246': 2, '30624898': 10, '32564122': 6, '89127267': 1, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 21, '243749571': 10, '30503246': 2, '30624898': 13, '32564122': 11, '89127267': 2, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 5}, 
60220.0, {'1863241632': np.float32(-0.38839287), '2330725114': np.float32(-0.20089285), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-3.1160715), '30503246': np.float32(-0.20982143), '30624898': np.float32(-1.9642857), '32564122': np.float32(-2.107143), '89127267': np.float32(-0.15178572), '89173763': np.float32(-0.13392857), '89173808': np.float32(-0.102678575), 'cluster_1427494838_273472399': np.float32(-0.125), 'cluster_1757124350_1757124352': np.float32(-0.4375), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.17857143), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(-0.11160714), 'gneJ210': np.float32(-0.05357143), 'gneJ255': np.float32(-0.05357143), 'gneJ257': np.float32(-1.1964285)}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 2, '30624898': 10, '32564122': 6, '89127267': 2, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 5, '243351999': 0, '243641585': 19, '243749571': 10, '30503246': 4, '30624898': 13, '32564122': 11, '89127267': 4, '89173763': 3, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 7}, 
60230.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.53125), '243351999': np.float32(-0.008928572), '243641585': np.float32(-4.0), '243749571': np.float32(-3.486607), '30503246': np.float32(-0.28125), '30624898': np.float32(-2.544643), '32564122': np.float32(-1.5133928), '89127267': np.float32(-0.36607143), '89173763': np.float32(-0.3125), '89173808': np.float32(-0.23660715), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(-0.6964286), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.19196428), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.071428575), 'gneJ207': np.float32(-0.017857144), 'gneJ208': np.float32(-0.20089285), 'gneJ210': np.float32(-0.07589286), 'gneJ255': np.float32(-0.11160714), 'gneJ257': np.float32(-1.2098215)}, {'1863241632': 0, '2330725114': 9, '243351999': 1, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 10, '32564122': 5, '89127267': 2, '89173763': 3, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 9, '243351999': 1, '243641585': 21, '243749571': 12, '30503246': 4, '30624898': 13, '32564122': 7, '89127267': 5, '89173763': 4, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 6}, 
60240.0, {'1863241632': np.float32(-0.04910714), '2330725114': np.float32(-0.56696427), '243351999': np.float32(-0.05357143), '243641585': np.float32(-4.0), '243749571': np.float32(-1.5178572), '30503246': np.float32(-0.32589287), '30624898': np.float32(-3.15625), '32564122': np.float32(-0.23214285), '89127267': np.float32(-0.58928573), '89173763': np.float32(-0.09375), '89173808': np.float32(-0.3794643), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(-0.96428573), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.36607143), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.17410715), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(-0.20982143), 'gneJ210': np.float32(-0.16517857), 'gneJ255': np.float32(-0.084821425), 'gneJ257': np.float32(-0.39285713)}, {'1863241632': 1, '2330725114': 9, '243351999': 1, '243641585': 8, '243749571': 5, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 2, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 3}, {'1863241632': 2, '2330725114': 9, '243351999': 1, '243641585': 24, '243749571': 11, '30503246': 4, '30624898': 14, '32564122': 1, '89127267': 5, '89173763': 2, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 3, 'gneJ257': 3}, 
60250.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.41964287), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(-1.6964285), '30503246': np.float32(-0.45982143), '30624898': np.float32(-3.78125), '32564122': np.float32(-0.04910714), '89127267': np.float32(0.0), '89173763': np.float32(-0.125), '89173808': np.float32(-0.03125), 'cluster_1427494838_273472399': np.float32(-0.017857144), 'cluster_1757124350_1757124352': np.float32(-0.125), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.54464287), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.035714287), 'gneJ143': np.float32(-0.48214287), 'gneJ207': np.float32(-0.017857144), 'gneJ208': np.float32(-0.24553572), 'gneJ210': np.float32(-0.2544643), 'gneJ255': np.float32(-0.116071425), 'gneJ257': np.float32(-0.53125)}, {'1863241632': 0, '2330725114': 5, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 5, '243351999': 0, '243641585': 24, '243749571': 11, '30503246': 4, '30624898': 14, '32564122': 2, '89127267': 0, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 9, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 4}, 
